LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
1780,2023-12-01,02:23:23,579,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:10 ScheduledMaps:11 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['10', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0']"
1781,2023-12-01,02:23:23,621,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0170: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:22528, vCores:23> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0170', '5', '0', '0', '0', '22528', '23>', '3']"
1782,2023-12-01,02:23:23,623,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:22528, vCores:23>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['22528', '23>']"
1783,2023-12-01,02:23:23,623,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1784,2023-12-01,02:23:24,641,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 3,0f71bb1f,Got allocated containers <*>,['3']
1785,2023-12-01,02:23:24,644,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0170_01_000002 to attempt_1701359859177_0170_m_000000_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0170_01_000002', 'attempt_1701359859177_0170_m_000000_0']"
1786,2023-12-01,02:23:24,651,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0170_01_000004 to attempt_1701359859177_0170_m_000001_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0170_01_000004', 'attempt_1701359859177_0170_m_000001_0']"
1787,2023-12-01,02:23:24,652,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0170_01_000006 to attempt_1701359859177_0170_m_000002_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0170_01_000006', 'attempt_1701359859177_0170_m_000002_0']"
1788,2023-12-01,02:23:24,652,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1789,2023-12-01,02:23:24,652,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1790,2023-12-01,02:23:24,652,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:10 ScheduledMaps:8 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:3 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['10', '8', '0', '3', '0', '0', '0', '3', '0', '3', '0']"
1791,2023-12-01,02:23:24,717,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-jar file on the remote FS is hdfs://2f08f873c798:9000/tmp/hadoop-yarn/staging/root/.staging/job_1701359859177_0170/job.jar,c9ebd122,The <*> file on the remote FS is <*>,"['job-jar', 'hdfs://2f08f873c798:9000/tmp/hadoop-yarn/staging/root/.staging/job_1701359859177_0170/job.jar']"
1792,2023-12-01,02:23:24,720,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-conf file on the remote FS is /tmp/hadoop-yarn/staging/root/.staging/job_1701359859177_0170/job.xml,c9ebd122,The <*> file on the remote FS is <*>,"['job-conf', '/tmp/hadoop-yarn/staging/root/.staging/job_1701359859177_0170/job.xml']"
1793,2023-12-01,02:23:24,722,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Adding #0 tokens and #1 secret keys for NM use for launching container,5ad17131,Adding #<*> tokens and #<*> secret keys for NM use for launching container,"['0', '1']"
1794,2023-12-01,02:23:24,722,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Size of containertokens_dob is 1,e497a05e,Size of containertokens_dob is <*>,['1']
1795,2023-12-01,02:23:24,722,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Putting shuffle token in serviceData,944f8887,Putting shuffle token in serviceData,[]
1796,2023-12-01,02:23:24,766,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000000_0', 'UNASSIGNED', 'ASSIGNED']"
1797,2023-12-01,02:23:24,771,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000001_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000001_0', 'UNASSIGNED', 'ASSIGNED']"
1798,2023-12-01,02:23:24,772,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000002_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000002_0', 'UNASSIGNED', 'ASSIGNED']"
1799,2023-12-01,02:23:24,775,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0170_01_000002 taskAttempt attempt_1701359859177_0170_m_000000_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0170_01_000002', 'attempt_1701359859177_0170_m_000000_0']"
1800,2023-12-01,02:23:24,775,INFO,[ContainerLauncher #1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0170_01_000004 taskAttempt attempt_1701359859177_0170_m_000001_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0170_01_000004', 'attempt_1701359859177_0170_m_000001_0']"
1801,2023-12-01,02:23:24,776,INFO,[ContainerLauncher #2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0170_01_000006 taskAttempt attempt_1701359859177_0170_m_000002_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0170_01_000006', 'attempt_1701359859177_0170_m_000002_0']"
1802,2023-12-01,02:23:24,781,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0170_m_000000_0,df347da1,Launching <*>,['attempt_1701359859177_0170_m_000000_0']
1803,2023-12-01,02:23:24,781,INFO,[ContainerLauncher #2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0170_m_000002_0,df347da1,Launching <*>,['attempt_1701359859177_0170_m_000002_0']
1804,2023-12-01,02:23:24,781,INFO,[ContainerLauncher #1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0170_m_000001_0,df347da1,Launching <*>,['attempt_1701359859177_0170_m_000001_0']
1805,2023-12-01,02:23:24,879,INFO,[ContainerLauncher #1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0170_m_000001_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0170_m_000001_0', '13562']"
1806,2023-12-01,02:23:24,879,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0170_m_000000_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0170_m_000000_0', '13562']"
1807,2023-12-01,02:23:24,883,INFO,[ContainerLauncher #2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0170_m_000002_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0170_m_000002_0', '13562']"
1808,2023-12-01,02:23:24,883,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0170_m_000001_0] using containerId: [container_1701359859177_0170_01_000004 on NM: [cf6e5ca2712c:34629],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0170_m_000001_0]', '1701359859177', '0170_01_000004', '[cf6e5ca2712c:34629]']"
1809,2023-12-01,02:23:24,889,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000001_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000001_0', 'ASSIGNED', 'RUNNING']"
1810,2023-12-01,02:23:24,890,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0170_m_000000_0] using containerId: [container_1701359859177_0170_01_000002 on NM: [2f08f873c798:37813],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0170_m_000000_0]', '1701359859177', '0170_01_000002', '[2f08f873c798:37813]']"
1811,2023-12-01,02:23:24,890,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000000_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000000_0', 'ASSIGNED', 'RUNNING']"
1812,2023-12-01,02:23:24,890,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0170_m_000002_0] using containerId: [container_1701359859177_0170_01_000006 on NM: [ed761ad59d44:33181],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0170_m_000002_0]', '1701359859177', '0170_01_000006', '[ed761ad59d44:33181]']"
1813,2023-12-01,02:23:24,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000002_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000002_0', 'ASSIGNED', 'RUNNING']"
1814,2023-12-01,02:23:24,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0170_m_000001,e215e532,ATTEMPT_START <*>,['task_1701359859177_0170_m_000001']
1815,2023-12-01,02:23:24,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0170_m_000001 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0170', '000001', 'SCHEDULED', 'RUNNING']"
1816,2023-12-01,02:23:24,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0170_m_000000,e215e532,ATTEMPT_START <*>,['task_1701359859177_0170_m_000000']
1817,2023-12-01,02:23:24,892,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0170_m_000000 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0170', '000000', 'SCHEDULED', 'RUNNING']"
1818,2023-12-01,02:23:24,892,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0170_m_000002,e215e532,ATTEMPT_START <*>,['task_1701359859177_0170_m_000002']
1819,2023-12-01,02:23:24,892,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0170_m_000002 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0170', '000002', 'SCHEDULED', 'RUNNING']"
1820,2023-12-01,02:23:25,655,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0170: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0170', '5', '0', '0', '0', '2048', '19>', '3']"
1821,2023-12-01,02:23:25,656,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1822,2023-12-01,02:23:25,656,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1823,2023-12-01,02:23:26,256,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0170 (auth:SIMPLE) from 2f08f873c798:40302 / 192.161.20.17:40302,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0170', '2f08f873c798:40302', '192.161.20.17:40302']"
1824,2023-12-01,02:23:26,257,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0170 (auth:SIMPLE) from cf6e5ca2712c:34508 / 192.161.20.5:34508,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0170', 'cf6e5ca2712c:34508', '192.161.20.5:34508']"
1825,2023-12-01,02:23:26,258,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0170 (auth:SIMPLE) from ed761ad59d44:41726 / 192.161.20.23:41726,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0170', 'ed761ad59d44:41726', '192.161.20.23:41726']"
1826,2023-12-01,02:23:26,281,INFO,[IPC Server handler 1 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0170_m_000006 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0170_m_000006']
1827,2023-12-01,02:23:26,282,INFO,[IPC Server handler 1 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0170_m_000006 given task: attempt_1701359859177_0170_m_000002_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0170_m_000006', 'attempt_1701359859177_0170_m_000002_0']"
1828,2023-12-01,02:23:26,284,INFO,[IPC Server handler 2 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0170_m_000004 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0170_m_000004']
1829,2023-12-01,02:23:26,284,INFO,[IPC Server handler 0 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0170_m_000002 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0170_m_000002']
1830,2023-12-01,02:23:26,284,INFO,[IPC Server handler 2 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0170_m_000004 given task: attempt_1701359859177_0170_m_000001_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0170_m_000004', 'attempt_1701359859177_0170_m_000001_0']"
1831,2023-12-01,02:23:26,285,INFO,[IPC Server handler 0 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0170_m_000002 given task: attempt_1701359859177_0170_m_000000_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0170_m_000002', 'attempt_1701359859177_0170_m_000000_0']"
1832,2023-12-01,02:23:26,658,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1833,2023-12-01,02:23:26,658,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1834,2023-12-01,02:23:27,339,INFO,[IPC Server handler 3 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0170_m_000002_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0170_m_000002_0', '0.0']"
1835,2023-12-01,02:23:27,398,INFO,[IPC Server handler 5 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0170_m_000002_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0170_m_000002_0', '1.0']"
1836,2023-12-01,02:23:27,412,INFO,[IPC Server handler 6 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0170_m_000002_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0170_m_000002_0']
1837,2023-12-01,02:23:27,415,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0170_m_000002_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0170', '000002_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
1838,2023-12-01,02:23:27,422,INFO,[IPC Server handler 4 on default port 36543] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0170_m_000000_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0170_m_000000_0', '0.0']"
1839,2023-12-01,02:23:27,423,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0170_m_000002_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0170_m_000002_0']
1840,2023-12-01,02:23:27,425,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0170_m_000002 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0170', '000002', 'RUNNING', 'SUCCEEDED']"
